id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
14747,-0.20139599837343275,0.6562028775407857,-0.24735485400508644,0.8774025080500718,-0.09444755332687291,-3.5165963624316956,-1.0556437974874144,-0.12716605372335163,0.03074692197241787,-0.04094038260107881,-105.22151336874511
3776,0.6660372492799623,0.2062055687063532,-0.5736536735810122,0.06051308586039884,0.663940008764496,1.0622884573088835,1.1089980940119883,-0.4333942020904532,-1.105903929222991,-0.6103061200431367,72.27691364618597
10886,1.4290367100137131,-0.015100742090327047,-0.9361022189491846,-1.503662720732644,0.506583600248986,-1.3830729229577103,0.39355635164664343,0.2782796415003618,-0.9989966994365941,-0.31276527448406805,81.35691070415581
5318,0.6978436740462876,0.10608977358224855,0.0010412941142055616,1.2422212617232562,0.013287742672316041,0.06664843453503015,-0.5234108406079648,-2.1898534980686195,-0.8367580170685744,-1.41916907991856,-46.33199292798866
8715,1.0206022671894766,1.8126657393079213,-2.335670985093883,-1.2905961667104968,-0.2640741390980698,1.1141282938366435,0.6909776709786575,-1.387590533389172,-1.0538451184529476,-0.6497254661706434,69.39359679951018
11924,-0.47955853476053095,0.623414752845871,-1.9965179155582489,-1.2232771696817586,1.167779372772454,-1.764414423231286,1.245727380616666,1.6323150548652987,2.3168970193003213,0.009120563207082441,231.42565628925234
7990,-0.2069568154684299,0.5439498104063458,-0.5196413811294488,1.0231990156925566,-1.4592408236818595,1.219953927780792,0.5415444360691538,0.25689277054986537,-1.7690965395447444,0.6330115132216166,-95.47557622920314
1153,0.6580363807304705,-1.538594880581826,-2.7567779834030084,0.14897348818666725,2.297053703273007,-0.3473300300903048,0.23651044117566805,-0.28662144569035264,-1.7429983329239835,-1.0774404184206505,-48.13335277879219
888,-0.3528452269397438,1.121279337362549,0.9357031856705106,-0.8409397940877528,-1.4475259185408553,-1.502035343127595,0.5663047294740845,0.02711248709802379,1.221835162207558,1.5539522240038972,105.78083317903415
67,-0.3714746921771513,-1.479452540099857,1.7077758056747965,-0.22207369137983313,-0.7564228721983441,-0.24623166361293267,0.73749251317744,0.4006380924849152,0.48198579383222506,-1.2643012552431396,66.8835954265436
9805,0.28574693709615434,0.33047414004650427,0.008817671808412933,1.8997443871198911,0.9082336788693076,0.5595994005726422,-0.14887270901823635,1.0195782695462223,1.3779232698322588,-1.5563402833679847,108.0437288879761
7845,0.9623070327407232,0.6778297222204387,0.9821177285059337,-0.31416863150554686,0.16009904711960865,1.3804795212988168,-1.222924409237539,1.1286204427410411,1.4213786818564413,-1.31732310561006,74.77738961416037
3735,-0.3416324056154217,0.7163303532948639,0.07268624705787448,0.25984156733590386,0.8280201375596082,-0.370008851275915,1.1578637755611951,0.9176516151076218,-1.3334595968123357,-0.6324902274203166,-22.803017911079372
2916,1.330996572210966,-0.4817896585842707,0.1678459332755265,0.5839859821488844,0.9188728264391647,-0.8741335773391322,1.277885952482592,-0.763562637271799,1.4713340861284292,1.5479811365507878,323.4054123977439
12280,1.326633171278134,1.2948378660215227,0.47075323530654073,-0.1214979559736479,0.5374341021143382,0.20310538949775805,-1.4447858025603435,-1.2537505356394294,-2.4521824191666264,1.9051575371783884,-187.67319922648255
8168,0.035300298258588915,-1.5970213514575038,0.5621293280144213,0.43702259111962766,-0.1909043102676384,-0.20497359135510773,1.622393187979684,0.5010331355785536,-1.2414572690179648,-1.1195544072853394,54.96477788724471
3031,-0.2779608690815648,1.291546474008084,-1.4816224889712577,0.5581549929546058,0.773891240029834,-0.6750816215623352,0.7757764133384194,-0.864941813762368,-0.5949308658445164,0.4431623772995863,1.9782343725543252
4418,-2.0000956131973737,0.3559383114245183,0.48390147450754206,1.3072730530281076,-0.8913911189023577,1.338487623448675,1.0342779200406098,0.1255886652073509,0.8694937684690008,0.6114229458009419,-14.571727219850283
12985,-0.45434413976807403,1.0629223375151693,-1.2037792548025903,-0.4281459899034974,0.3437274955055533,2.7299703681155534,-0.3458106704367527,-0.7323987839515794,1.4349914562115131,0.9292152901700608,34.444362265160464
12214,0.3497703623818131,-0.05816473600775035,0.5526939568924226,-0.06228903738776155,-1.0498417988640143,-0.6587653653238128,-1.0080424508002421,0.7226461132916114,0.14140760071026695,0.10849747790629888,-47.59600774525993
3614,-1.020414956634696,-0.8513583936169626,-0.545870023970215,2.691819630450563,-0.44762139119889927,1.5296476468709428,-0.8074903257543187,0.5012014334347458,-0.09567587366631232,-0.14677322182270253,-160.31734762240694
5643,-2.252571681193452,0.14841588437822764,0.5471497950617175,-0.5118916647942106,-1.1766807474397294,-0.7832530267805023,-2.306398571653817,1.1503222015881316,-2.431981307119307,-0.7025259357325632,-555.3967817492726
2002,-0.012502117372354744,-2.0719088418688876,-0.955361476495658,0.12620159548906423,0.06243055822315372,0.21051134496926044,-0.2631666782197886,-0.21354625147380268,0.20406685866060498,1.0277780919822235,-9.337218887090879
11772,-1.4131804312263507,-0.3609447878944767,-0.5723893723319103,-0.4653269784851307,-0.013541194101928947,-1.6904633884404505,-0.8777236078822529,-1.6976741252645338,-1.011870702342211,-0.583493210533735,-263.41839909695796
8359,0.8593325109524622,-0.4239164802627763,1.6323536763027495,0.03379984018972216,-0.548011071685959,0.02370950781948784,0.1555069389304721,-0.17707393186663414,1.0074878731827974,-0.0932900512945173,155.61219880009753
8642,-0.025789837869109707,-0.24656301643108935,-0.24086084942995944,-0.025277189120876918,1.5050470552340705,-0.012928533888794337,0.03640879931254162,0.836489865836524,-1.1591188971483912,-0.4200881382319141,-80.71688431711081
12766,-0.8773319717232096,0.2152121770667788,-0.8395966269496659,-0.15088747393684201,0.21405918000780302,-1.201904966637835,-0.8837312121599394,-0.8353800257361681,1.002923486630456,0.4542079185769375,-77.38146849519919
173,-1.2860390944461717,1.0440823152686327,-0.49778872650894473,-0.05890848091188981,-1.2625483177008894,0.41073641074723866,-1.349664694921715,-0.343162269946712,0.34449749799471185,-0.1974624548958626,-197.6223825528029
1810,-1.0786041695035558,0.28386831017336644,-0.5837881666378617,-0.6147456783898417,-0.9927874958520393,-1.3656057587529011,0.25547675383233337,-0.3855293364645077,-0.7640086691289697,-0.66339739417598,-121.07226685135448
12746,-1.18350572450616,0.32283829184612467,-0.728959562407765,0.5594575452994299,0.4809887549588696,-0.8851197936978814,-2.942691378827567,0.7282945834851056,0.733193051030056,0.5281461604440146,-298.7649847057946
5558,0.04734714726774192,0.24131254463438884,0.5012820743165759,-0.39672102312160595,1.5091771198553852,0.4142058971394668,-0.5668005035370792,1.5031699122590743,0.6101736507802643,0.757545922561661,-1.6130272352836825
9724,1.3240098835971994,0.5440059134236589,0.38632254063316,-1.356379062607318,-0.0017298604814666144,-0.5047878970398342,-0.17763126406922528,-0.3643044521914945,-0.357450606614666,0.7228238671834395,68.95858486008578
8455,-0.5130300373919155,-0.762447167973733,-0.8014949343039427,-1.219091633592009,1.4580323887282716,1.92642426374569,-0.44747504884837225,0.1421188230256663,1.0577987672888645,-1.3864125062901287,-6.001691769897049
7962,0.17889057342553194,-1.7613542463033323,2.290725060637138,0.08434778708349036,-0.7113216895651954,-0.5806798206888267,-1.3585919105383315,0.7200461855582857,-1.3188068009873237,-1.6274674397404274,-195.08275292418531
9099,-0.18916127737680555,-2.8140029050713835,-0.897909135413153,0.46055767594919433,-0.5461607909727015,0.4183510507944984,1.5729896610048129,1.362995831598414,0.8051512847383128,-0.42104555247577397,176.58971559893786
1521,-0.4592131984589233,-2.533091731654615,-0.33899885035786087,-0.04164500272745259,0.43073313391011964,-0.5201354858364943,0.39906408616131006,1.109098896478882,-1.3028843323556336,-0.25536236734498124,-95.29521464261221
7851,1.2783344838938464,-1.0345242749451815,0.7992545220570171,0.12519960377986672,-1.035103058044616,0.84786214966033,0.24096978372189767,1.1601475597013882,-0.7122881300156505,-1.3665931024140079,76.0392169645038
11216,2.0050285256043465,-1.0670107532060413,-0.1001247513898929,0.6590401405545653,0.3550457621847993,0.45681078345782894,2.990656670462776,-0.4507690063065198,-0.7410873935116798,0.523049396586602,370.3188817776915
3116,0.5803759792214654,0.7145805995618673,1.8016341924697252,-0.544272207193488,0.6187874250666349,-1.327716965804725,0.20569334522702687,0.9382252049945498,0.5485251865047985,1.441473164564951,104.41324223023825
13891,-0.6902019964277714,0.8437056412160249,-0.13898146862640598,-2.4864480020742006,1.1496946294843635,-1.2602676143585656,-0.25328312011276094,0.0868161674028444,0.33520791361039487,-0.2534543024963216,-54.867649817821444
14668,0.7624595072420577,-0.5116331329046715,-0.6089149262238508,0.0536699479818223,-0.9941525636780787,0.8442175516697347,-1.0762902307121192,0.41461217008034396,-1.3470699231834975,-0.8849239551310408,-124.58917201797131
13985,-0.37227688281396293,1.2857197813339127,-0.2626605672641138,-0.6744671509282671,0.5222291233332552,-0.7638653606170828,-0.11719824841776409,-0.6106878815926191,-1.4290596239682278,0.08579823265767578,-141.55029619218493
4518,-0.2440529975873077,0.5955981060040726,-0.13796678823369513,0.7531161057977792,-0.4914148410454075,0.05725209894492188,1.10432746728225,-0.29022569509711144,0.11589084443260125,0.924057821591841,82.90152834167199
8919,0.17721383179175024,-0.0888690910532572,-0.817348221189257,-0.3116632910230956,-0.17977717911606436,0.14493142452158508,-0.30832734467872863,-3.1119743759472724,-0.19923788662809055,-1.242854851453594,-25.797590625774163
10861,-1.9797662109230207,0.09870824587991076,-0.10953520828009791,0.5844744025291991,0.12337484567294844,-0.2812526352971003,0.27627876313506683,0.3463763833805012,-0.1905031824189175,-2.5294469646934887,-152.94781242850885
8417,0.813151103871612,0.856741453943292,0.5506068648850452,0.8591800138324396,-1.3192194483424844,-0.3561959204976214,0.8311075219918423,0.8813611166217006,-2.217311431114413,-2.616282119435575,-18.028240636878724
13643,0.9363924159668792,-2.5211312276941955,0.9266514035734429,0.22653921432079313,-0.750006595820997,-0.5628445655999883,1.270620658034728,0.3709349510962336,2.1211426694227047,1.5704848874228148,336.17374959127227
4842,-1.6041960326120703,-1.723548646722993,0.0228243313672358,-1.0362355687560658,-0.28577026192354654,0.016328951949714655,0.5680699827161283,0.6992831538271944,-0.8038943664907294,-0.8452884838098468,-140.22601741420698
9415,-0.3740882529088562,1.690749000755208,-0.08056510742165446,1.5236565463504885,0.8673769121179354,-0.10121854792949958,0.23631138644039745,-0.6074098915251857,0.5017152099512798,-1.7849952265032203,25.140410872451884
10526,1.5779047802462556,0.8388268901686351,0.10752251802341374,-0.48635900681082334,0.28155357911120493,-0.29711438792197986,-1.1711520262716482,-1.1847876100133632,-1.0973763755624542,-1.631509430630946,-47.8132861417884
12623,0.43930240513486474,0.7386981112217077,0.3566055819442825,0.3384280919691024,-0.3185248719675561,-0.831555422407157,-1.9561968373331753,-2.048105635713958,0.2726996400683853,-1.4838494778686742,-112.73878389741229
947,-0.9147884278603072,-0.9534486109840518,-0.26141986786901594,-1.0332740058863668,-0.9648810140714761,-1.3925768608461657,-0.34759277197722166,0.08249383510210119,0.5890657781246749,0.1104808015553194,-63.700731142751366
7880,0.6175669025832918,-3.073139373622549,0.5039672633871535,-0.7568432345585179,0.46543455762702324,0.030607932575860683,1.159925678431859,1.8363607218799738,0.3406504196161136,-1.5488153157921682,174.71711804183448
228,0.3895258914913732,0.5081521753040045,0.6037417455981057,-0.6545460119304433,-0.7009617708734784,1.5217342478026654,0.6563270337422091,0.337698247943007,-1.3063693664058902,1.0516317710520857,-3.5457178005120444
13856,0.059870365267252756,-0.09635960342837167,1.0607923801985613,0.19166966665956559,1.7194098417994657,0.5862533551105314,0.9592841259910303,0.6391393052568934,-0.665572864154803,0.37008916080749976,40.68792754080149
12538,0.1802583077696534,-0.3964804773201159,0.220781930239585,0.25504352638267414,-2.2964307381485747,1.8339502722570808,0.9347417521786043,0.006317911421002853,-0.9714184309210151,-2.054305678200386,26.96371840672271
12664,-0.8562601848073114,-0.6303126278140743,0.32085637428116803,1.281981430879085,0.12101270484670272,-0.15098851894924803,-1.4534140060564351,-0.9776098891347641,-2.1122908648274676,0.24485825153448118,-344.71590852683715
6381,0.1600969616903033,-1.3809359786324293,-0.26564878841330236,-1.5853863617132957,0.45564962401294845,0.3789621835096854,-1.366695754726204,0.2826882524154446,0.4457176620293453,2.339504508804542,-72.67456037060104
1587,-0.03876750002391804,0.5176618484940899,-0.14407207913833336,-1.0829181641730716,-1.2085702227960693,-0.6382144434546987,0.5170845300441704,-0.5522887799708972,-0.35190203849726714,-0.5947625857136739,16.659915266614533
4781,2.0074671451538424,0.24187355809626876,-0.016799088251747803,0.3997394232179169,0.9708347266603516,0.9183244226419864,-0.35713027064136127,-2.0559823606144856,-0.3301131973540592,-0.5814270980298214,111.75154853013144
8185,0.7947212080752802,0.33941901839072103,0.5184157930663008,0.8207031636708058,-0.9618106760242519,-0.18716992221521336,0.32084265032891685,0.4129976810829568,0.8422188996674875,-0.22736185231882647,152.6369213172412
6472,-1.5231878369065015,0.6594466690943234,-2.2347731125723436,-1.3354414597001898,0.24373698344003367,-1.0457290878467864,0.8489432437491391,0.4232096322713006,-0.9307495389222847,1.1458489220189858,-118.22783511529394
13851,-0.05995434957229596,1.475297200378258,0.8383087806390812,0.26594740389724175,0.4629906770366724,0.8479792568276683,0.2396255930114251,0.6595015101022674,0.8672876645571023,-0.8081458082928871,76.8141163089519
9090,-0.24281639470863062,-1.9124008936271555,0.013567883852917333,0.2646335661847549,-0.021378245394548752,-0.6312200365783697,0.014572220787427512,3.2090717332252856,-0.465030418983813,-0.14744760585224853,-51.671603037483955
3453,0.24934193797930818,0.13087378320348933,0.1490496664336208,-1.3821717221466623,-1.028381716148173,0.7412826327091283,-1.2841580841810176,-0.8282168134436628,0.4941637736647032,-0.7417986079421212,-54.864029618215355
12641,0.5654631810632389,1.6804764563320964,0.90198873888022,-1.3000677216843806,-2.494762642268523,-0.018876501057766906,-0.13997665500814957,-2.5759332855065544,-0.23720281653834752,-1.9616774968848925,18.10760841972083
4784,-0.40349697739236695,0.9084343189534162,0.29016084043562856,0.49704805408856356,0.19484057026742105,0.9829820328621768,0.5693296049350693,-1.4545997015622678,-1.260831188103868,0.747568433164632,-73.02549260234602
3029,0.6479664375936813,0.9302446688601628,-1.5480924423607225,0.08326830098721655,-0.5668340335571553,-0.5235046650887412,-0.09749773940581584,-0.6861582216262961,-1.9349364425127302,-0.8050341440368373,-91.40500205732604
1944,-1.3547146086916062,-0.21851928407720767,-1.1939880156426301,0.11429095891281792,0.26814203228393013,-1.967530132233051,0.05220069548699388,0.5666292487205729,-1.9217210029951148,0.19868995181514162,-242.48774837225523
3746,1.746112408820128,0.09435645633057267,-1.1150464076978435,-0.8161557817833494,-0.6766799369655845,1.383199842336312,1.2057428912413108,0.41065631413779263,-0.39839731047961124,-1.0372101112685177,219.66808720579456
11347,0.34618942456577556,-1.265198645918404,0.1395106272032137,-1.1435009541696257,-1.130851628959071,-0.22941415545904595,-1.436860010743566,-0.33904016881115,-0.4112143711699867,-0.12355178714352139,-123.73310160366613
2248,1.0762523463555194,-0.22411287646559344,2.253877828009526,-0.6153566223973413,0.3759972118477696,1.687570180697512,-1.0637638119940804,0.5623339073017122,-0.4441900605510628,-0.7039649509183569,-33.909484707385765
3067,0.5194397391127944,0.3613000189868613,0.26805730270844375,1.1033705017867579,0.18675336833233908,-0.37106852733373796,0.42414524384896907,-1.0380480970656016,1.680400627842008,1.7827715328897122,197.96610235720593
